[1,0,-1,1,-1,1,1,-1,0,0,1,-1,-1,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997669
[-1,0,1,-1,1,1,1,-1,0,1,0,1,-1,-1,0,0,0,0,1,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1]:0.999745278085014
[-1,-1,0,1,0,1,-1,0,0,0,-1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.650235448291168
[1,-1,0,-1,1,0,1,-1,-1,0,0,0,0,1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.59401052785931
[1,1,-1,1,1,-1,0,0,0,-1,-1,1,-1,0,0,0,1,1,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.54845285383536
[1,1,0,-1,0,0,1,0,-1,0,-1,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.304420666995581
[0,1,-1,-1,1,-1,1,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.624820345610088
[0,1,1,0,-1,-1,-1,0,-1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.99887031162099
[1,-1,0,0,1,-1,0,-1,1,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.545798913132667
[-1,0,0,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999651837652103
[1,-1,-1,-1,1,1,1,1,-1,1,-1,0,-1,-1,-1,0,1,0,0,1,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.657240929014045
[1,0,0,1,-1,1,0,0,0,0,-1,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.386193830815706
[1,1,-1,1,-1,1,-1,0,1,-1,-1,0,-1,0,0,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.998413007704247
[-1,0,0,0,1,1,0,-1,0,0,0,-1,1,0,0,0,0,0,1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.529190122989248
[1,0,1,-1,-1,1,1,0,0,-1,0,0,-1,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0]:0.236354068023632
[-1,1,0,-1,-1,1,1,-1,1,0,-1,1,-1,1,1,1,0,1,0,-1,1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.42845115084925E-07
[-1,1,1,-1,1,1,-1,-1,1,-1,0,-1,0,0,1,0,1,0,-1,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.544890820619295
[1,-1,1,1,0,1,-1,-1,0,0,1,0,-1,0,0,0,0,1,0,-1,0,0,0,0,-1,0,-1,0,0,0,0,1,0,-1,0,0,0,0,1,0,0,0]:0
[1,-1,0,1,-1,-1,1,1,0,0,1,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.843644791380875
[1,0,1,-1,-1,1,1,-1,0,1,0,-1,0,-1,-1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.496958051229393
[0,0,1,0,1,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0]:0.537800089801761
[0,1,1,-1,1,0,-1,0,-1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.469835143977075
[1,-1,-1,1,1,1,0,0,1,-1,0,-1,-1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999777438548
[1,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.468837450120704
[-1,1,1,-1,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.640851201260539
[1,-1,0,0,1,-1,0,1,0,0,0,0,1,0,-1,0,0,0,0,1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.530967556452442
[1,-1,1,1,1,-1,-1,-1,-1,0,1,1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999504372682167
[-1,-1,1,0,1,1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997778
[1,1,-1,1,-1,-1,-1,0,1,0,-1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.540680517614152
[1,1,-1,-1,1,1,1,0,-1,-1,-1,1,-1,0,0,-1,0,1,1,0,0,0,1,0,-1,0,0,0,0,1,0,-1,0,0,0,0,-1,0,1,0,0,0]:1.85306354951385E-07
[-1,1,-1,-1,1,-1,1,-1,1,1,-1,-1,1,1,0,1,1,0,1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.39498643119864E-07
[0,0,1,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.647580857180968
[1,0,1,-1,-1,1,0,0,0,-1,-1,0,1,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999774853504
[1,1,1,0,-1,1,1,-1,1,-1,0,0,1,-1,-1,1,0,0,0,0,-1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.99999999999785
[1,-1,1,0,1,1,1,1,-1,0,0,-1,-1,0,-1,0,0,0,-1,1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.00942040975110598
[1,-1,-1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.721087063518312
[1,1,1,-1,1,1,1,0,-1,-1,-1,1,0,-1,0,1,1,1,-1,0,-1,0,-1,-1,-1,1,0,0,0,-1,1,1,0,0,0,0,-1,0,-1,0,0,0]:0.000520615311818905
[-1,-1,1,-1,1,1,-1,1,0,1,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.512123887175509
[-1,1,1,1,0,-1,-1,-1,1,-1,-1,0,1,0,1,-1,1,1,0,-1,0,0,1,1,1,0,-1,0,0,-1,0,1,0,0,0,0,0,0,-1,0,0,0]:0.999999480205491
[0,1,1,1,1,-1,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:1
[1,1,1,0,1,1,1,-1,-1,-1,0,-1,-1,1,1,1,-1,0,0,-1,-1,1,-1,1,0,0,-1,-1,1,0,-1,0,0,1,0,0,0,0,0,0,0,0]:2.27294836860887E-07
[0,1,-1,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.541064493864363
[1,-1,1,-1,-1,-1,0,1,0,-1,1,1,0,0,1,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,-1,1,1,-1,-1,-1,1,-1,-1,1,-1,1,1,1,-1,-1,1,0,0,1,0,0,1,0,0,0,-1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0]:0
[0,-1,1,-1,1,1,1,0,0,0,-1,-1,1,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[0,1,1,-1,0,-1,1,0,1,-1,1,0,-1,0,0,-1,1,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.979343086825823
[1,-1,0,-1,1,0,1,0,1,0,-1,-1,0,0,0,0,0,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0]:0.428223168273294
[1,1,1,-1,0,1,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.0069004442131685
[-1,-1,1,-1,1,-1,-1,1,-1,1,0,1,-1,1,-1,-1,1,0,0,1,1,1,1,-1,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0]:0.99999979902925
[-1,1,-1,1,1,-1,-1,1,1,0,1,-1,1,-1,-1,1,0,-1,-1,1,-1,0,1,0,0,1,-1,1,0,0,0,0,1,0,0,0,0,0,0,-1,0,0]:1
[0,-1,1,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.599380033490086
[0,1,0,0,-1,1,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.52903345647597
[1,1,1,0,-1,0,1,-1,-1,1,0,0,0,-1,-1,-1,1,0,0,0,-1,1,1,0,0,0,0,0,-1,-1,0,0,0,0,0,1,0,0,0,0,0,0]:0.99999999999804
[1,1,-1,1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,-1,-1,1,0,1,1,0,0,1,1,0,-1,-1,0,0,1,-1,0,-1,-1,0,0,0,1,0]:0
[1,1,1,1,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:1
[1,-1,-1,-1,1,1,0,1,1,-1,-1,0,1,0,-1,0,1,-1,0,1,0,0,0,1,0,0,-1,0,0,0,1,0,0,-1,0,0,0,0,0,0,-1,0]:0.999999999997942
[1,1,-1,-1,-1,0,1,1,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.40988070366972E-07
[-1,1,-1,0,-1,-1,1,0,-1,0,0,1,-1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.615407587943863
[1,0,0,1,0,1,0,0,0,0,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.37973189424121
[1,0,0,-1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.554064550175586
[-1,0,1,0,-1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.51057290584411
[1,-1,1,0,-1,1,1,-1,0,-1,0,1,-1,0,0,0,-1,0,-1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.467525606765829
[1,1,1,-1,-1,0,1,1,0,1,-1,-1,0,1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,0,1,0,-1,-1,1,-1,0,1,0,1,1,-1,0,0,0,0,-1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1]:0.998118786860066
[1,0,-1,-1,-1,1,-1,1,0,1,1,-1,1,1,1,0,-1,-1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[-1,-1,1,1,1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:1
[-1,1,1,-1,0,0,1,1,-1,-1,-1,0,0,-1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.519383187043252
[1,-1,1,0,0,-1,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.513965571418346
[1,-1,1,1,1,0,1,1,-1,-1,-1,1,0,-1,1,-1,0,-1,-1,0,-1,0,1,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0]:0.999999999997707
[-1,0,1,0,-1,-1,1,-1,0,1,0,0,1,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.789445236168705
[0,1,-1,-1,-1,1,1,0,1,1,1,0,0,-1,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.99999999999774
[1,-1,1,0,1,0,-1,-1,-1,1,0,-1,0,1,1,-1,-1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[-1,-1,1,1,-1,0,-1,1,0,0,0,-1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.404309265513091
[1,1,-1,1,-1,1,-1,-1,1,1,0,0,-1,1,0,1,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999571547291609
[1,1,-1,1,-1,1,-1,-1,-1,-1,0,1,-1,1,0,0,0,0,-1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.000323104373180812
[-1,1,-1,-1,-1,1,1,-1,0,1,1,0,-1,-1,1,0,1,0,0,0,1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.780566285214571
[0,1,0,0,1,1,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.411059106097876
[-1,1,-1,1,1,1,-1,1,-1,-1,0,1,-1,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.497838462922156
[1,-1,-1,-1,1,-1,1,1,0,1,-1,-1,1,0,0,0,1,0,1,-1,0,0,0,-1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0]:0.539247824059114
[0,1,1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.513150463292945
[0,1,-1,1,-1,1,0,0,0,-1,-1,0,0,0,0,0,1,1,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.00021286123247982
[-1,1,1,1,-1,1,1,0,-1,-1,0,-1,-1,-1,0,0,1,0,-1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:1.97117899763194E-07
[0,0,-1,0,-1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.469010613196684
[0,0,1,-1,-1,-1,1,0,0,0,0,1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.783010777358563
[-1,-1,1,-1,0,1,1,1,-1,-1,1,0,1,-1,1,0,-1,-1,0,1,0,1,0,-1,0,0,-1,0,-1,0,0,0,0,1,0,1,0,0,0,0,1,0]:0
[1,-1,1,-1,1,-1,-1,-1,1,-1,-1,1,1,-1,1,1,-1,1,-1,-1,-1,1,1,-1,1,-1,1,1,-1,-1,1,0,-1,1,-1,1,1,1,0,0,-1,0]:1.18510793370225E-07
[1,-1,-1,1,-1,1,1,0,1,-1,0,0,1,-1,0,-1,-1,0,0,1,-1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.401617440526379
[-1,-1,-1,1,0,-1,1,1,-1,1,-1,0,0,1,0,0,1,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999777018807
[0,0,1,0,-1,0,1,0,0,1,0,-1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[-1,-1,-1,1,1,0,-1,1,0,-1,-1,1,0,1,1,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999790195779
[-1,1,-1,1,-1,-1,1,1,-1,0,-1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.644787113046096
[0,-1,1,1,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.434841941279872
[-1,1,1,1,-1,1,1,1,-1,-1,1,-1,1,1,-1,0,-1,0,1,0,0,-1,0,-1,0,-1,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0]:0.999588249240917
[-1,1,1,1,-1,-1,-1,-1,1,1,1,-1,-1,1,0,-1,1,-1,0,1,1,0,1,0,1,0,-1,0,0,-1,0,0,0,1,0,0,-1,0,0,0,-1,0]:0.999999820891988
[0,1,0,1,-1,0,-1,0,0,0,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.712904510489823
[1,-1,0,-1,1,1,-1,-1,1,0,-1,0,1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.427389982340781
[1,-1,0,-1,1,1,-1,-1,1,0,0,0,1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.478111476361968
[0,-1,1,1,0,1,-1,0,-1,1,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997812
[1,0,0,1,1,0,-1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.633134425430737
[0,0,0,1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.595021673710909
[0,0,0,1,0,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.433916071752535
[1,-1,-1,1,-1,1,-1,0,0,0,1,0,-1,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0]:0.918106683968093
[1,1,-1,0,1,-1,1,1,-1,0,0,0,-1,-1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.371294106033348
[0,0,1,0,-1,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.528422045054232
[1,1,-1,1,1,-1,-1,0,1,1,1,-1,0,0,0,-1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0]:0.00285523225830132
[0,1,-1,-1,1,-1,1,0,0,-1,1,0,1,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.590680471890592
[1,-1,1,-1,1,-1,-1,1,-1,-1,1,-1,0,1,1,1,-1,1,0,0,1,-1,-1,1,1,0,0,0,-1,0,1,-1,0,0,0,-1,0,1,-1,0,0,0]:0.999692760563843
[0,1,1,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.616107431665855
[-1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.662333367798644
[-1,1,1,-1,1,1,0,0,0,1,-1,1,-1,0,0,0,0,-1,-1,-1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,0,0,-1,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.466878594729976
[1,1,-1,-1,1,1,1,0,1,1,1,-1,-1,0,0,-1,-1,-1,0,-1,0,0,1,-1,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999796441259
[-1,-1,1,-1,1,-1,1,1,1,-1,1,-1,1,1,-1,1,-1,0,1,0,1,1,-1,1,0,-1,0,0,0,-1,1,0,-1,0,0,0,-1,-1,0,1,0,0]:0
[0,-1,-1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.630133779064094
[-1,-1,0,-1,-1,1,1,1,0,0,0,-1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:4.02832070587447E-07
[0,0,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.549351905056742
[-1,-1,1,0,1,1,-1,-1,0,1,0,1,1,-1,-1,0,-1,0,0,1,1,0,0,0,0,0,-1,1,0,0,0,0,0,-1,0,0,0,0,0,0,1,0]:2.00828659213244E-07
[1,0,-1,-1,1,1,-1,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.587926083709963
[1,0,1,1,-1,-1,0,1,0,-1,0,-1,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997926
[1,1,0,0,-1,1,1,-1,1,0,0,-1,-1,0,-1,-1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.281900479174893
[1,1,-1,1,-1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0]:0
[-1,1,0,-1,1,1,1,1,1,0,-1,-1,-1,0,0,1,0,-1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,0,0,1,1,-1,-1,-1,0,0,0,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.821318977085772
[0,0,0,1,1,-1,1,0,0,0,0,-1,-1,1,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,1,-1,-1,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.35089032310842
[0,-1,-1,1,1,-1,1,0,1,1,-1,0,0,-1,0,-1,-1,1,0,0,1,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.519630033182211
[-1,1,1,1,0,-1,-1,1,1,-1,0,0,0,-1,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997811
[0,-1,0,0,-1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.530703080105054
[0,1,-1,1,-1,1,-1,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.719800957138357
[1,0,1,-1,1,1,-1,0,0,1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.228778992358855
[1,-1,1,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.484973878969975
[1,1,-1,1,-1,-1,-1,1,1,0,-1,1,-1,-1,-1,1,0,0,0,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997875
[-1,-1,1,1,1,0,1,1,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.291913105383501
[1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,1,1,-1,1,0,-1,-1,1,1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1]:0.99999979562244
[1,1,-1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.512439204101575
[1,0,-1,1,1,1,1,-1,0,-1,-1,0,0,0,1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0]:1
[1,-1,1,-1,-1,1,1,1,1,0,0,1,-1,1,-1,-1,0,0,-1,-1,-1,0,1,0,0,-1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0]:0.00184043463410075
[1,-1,1,-1,1,-1,-1,1,0,-1,0,1,1,-1,-1,0,-1,0,0,1,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999474201263634
[0,0,0,0,1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.394396563204398
[0,-1,1,-1,-1,1,1,0,-1,1,-1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0]:0.623078760824406
[1,-1,-1,1,-1,0,0,0,1,0,-1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.767117122375748
