[1,-1,-1,0,1,1,1,1,1,1,0,-1,-1,-1,-1,1,1,0,0,-1,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0]:0.99999999999778
[1,-1,1,1,1,-1,0,-1,1,-1,0,1,0,0,1,0,-1,0,-1,0,0,-1,0,1,0,0,0,0,-1,0,1,0,0,0,0,-1,0,0,0,0,0,0]:0.493712447206421
[1,0,1,0,-1,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.486147698032163
[1,1,-1,1,-1,1,-1,-1,-1,1,-1,-1,1,-1,1,1,0,1,1,-1,1,-1,-1,0,-1,-1,1,1,0,-1,0,0,-1,1,-1,0,1,0,0,1,1,0]:0
[-1,1,-1,1,1,-1,-1,0,-1,0,-1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999770171554
[1,-1,-1,-1,1,1,1,-1,1,0,0,0,0,0,1,1,0,0,0,0,0,-1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0]:0.779576928148039
[0,-1,1,-1,1,0,-1,0,0,1,-1,0,0,1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0]:0.471958766908012
[-1,-1,1,0,0,1,-1,1,-1,1,0,0,1,-1,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.997492895555845
[1,-1,-1,1,-1,1,-1,0,0,1,-1,0,0,-1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.99914368709097
[1,1,0,0,0,-1,1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.47800840126128
[1,-1,1,1,-1,1,-1,-1,-1,-1,1,1,-1,0,1,1,1,0,1,0,0,1,0,-1,0,-1,0,0,1,0,-1,0,0,0,0,0,0,-1,0,0,0,0]:2.07812589618747E-07
[0,0,-1,1,1,-1,-1,0,0,0,1,1,-1,1,0,0,0,0,0,-1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.799749471293011
[1,0,-1,0,1,-1,-1,1,0,1,0,-1,-1,1,0,0,0,0,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.438999405366E-07
[1,-1,1,-1,-1,0,1,1,-1,0,-1,1,0,-1,0,-1,0,0,1,0,1,0,1,0,0,1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0]:0.999999780820687
[1,-1,-1,1,-1,-1,1,1,-1,1,1,1,0,-1,0,1,1,1,-1,0,-1,0,-1,0,-1,-1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0]:0
[-1,-1,1,-1,1,-1,1,0,0,0,-1,0,0,1,0,0,0,1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1]:0.575975152864981
[-1,1,1,-1,1,0,1,1,-1,-1,-1,1,0,-1,-1,0,1,-1,1,0,-1,-1,0,1,1,-1,0,0,0,0,0,-1,1,0,0,0,0,0,1,0,0,0]:0.498257217161514
[1,1,0,1,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.557961427143074
[-1,-1,1,1,1,-1,0,0,1,0,1,-1,1,0,0,-1,0,-1,1,1,0,0,1,0,-1,1,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0]:2.44233584022229E-07
[1,1,-1,0,-1,-1,1,-1,0,1,0,1,0,-1,1,0,-1,0,-1,0,-1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.849135306547402
[1,-1,-1,-1,1,0,-1,1,1,-1,-1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0]:0.977716863144001
[-1,1,1,1,0,1,1,-1,-1,0,0,0,-1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.487461066456015
[-1,-1,1,1,-1,1,-1,1,1,0,-1,-1,-1,1,1,-1,0,-1,1,-1,-1,-1,1,0,1,0,-1,1,1,0,0,1,0,0,-1,0,0,0,1,0,0,1]:0
[-1,0,-1,-1,1,-1,-1,1,0,0,1,1,1,-1,0,0,0,0,1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999787739624
[1,1,-1,1,1,-1,-1,-1,-1,1,1,0,1,-1,1,0,-1,0,0,1,1,0,0,-1,0,0,-1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0]:0.999929456468955
[-1,0,1,-1,1,-1,0,0,0,1,1,-1,1,0,0,0,-1,0,1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:1
[-1,1,0,-1,0,0,1,1,-1,0,-1,0,0,-1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.453097211799948
[-1,1,1,1,-1,1,1,0,1,-1,0,-1,-1,0,0,-1,1,0,-1,-1,0,0,0,-1,0,1,-1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0]:7.96832114243426E-07
[-1,-1,1,1,1,-1,1,-1,0,1,0,0,1,-1,0,0,-1,0,0,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.583073005921094
[0,0,-1,-1,1,1,-1,0,0,0,-1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.406267040915841
[1,0,0,0,-1,0,0,-1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.415775999979531
[-1,1,1,0,0,-1,-1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.736396912044417
[1,1,-1,1,-1,1,-1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,1,0,0,-1,0,1,0,-1,0,0,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0]:0.999999999998192
[-1,1,1,-1,1,1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,1,1,-1,1,0,1,1,0,-1,0,1,0,-1,0,0,1,0,0,0,-1,0,0,1,0,0]:0
[1,-1,1,-1,1,1,-1,-1,-1,-1,1,1,-1,0,1,1,-1,0,1,-1,0,0,-1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0]:1
[0,-1,1,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.554348354449665
[1,0,-1,-1,1,1,1,-1,0,1,-1,-1,1,-1,1,0,1,-1,0,1,-1,1,0,0,1,0,-1,-1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0]:2.15797731922212E-07
[0,-1,1,0,1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.416172226389529
[1,-1,1,-1,-1,1,0,-1,1,-1,1,1,0,0,1,0,0,-1,-1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0]:8.13835198369018E-07
[-1,1,1,1,-1,-1,-1,1,1,1,0,-1,1,0,0,-1,-1,0,0,1,0,0,-1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997823
[-1,-1,0,1,0,0,0,1,1,0,0,0,0,0,-1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.886206180850992
[1,-1,1,-1,-1,1,-1,1,1,0,1,1,-1,1,-1,1,0,-1,1,-1,0,-1,-1,0,-1,1,-1,0,0,0,0,1,-1,1,0,0,0,0,-1,1,0,0]:0.999999817310831
[-1,-1,1,1,0,-1,1,1,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.499069005664
[0,1,-1,0,-1,0,1,0,1,-1,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.341892515646032
[1,1,1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,1,-1,0,1,-1,-1,1,1,0,0,1,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1]:1
[-1,0,1,0,0,0,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.519366515810246
[-1,-1,1,-1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.427628702310386
[1,-1,1,1,-1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,0,1,-1,0,-1,1,0,0,1,0,0,0,-1,0,0,1,0,0,0,0,0,0,-1,0,0,0]:0.999999797006567
[-1,0,1,1,0,-1,1,0,0,-1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.546193974611754
[1,1,1,0,-1,1,-1,1,-1,0,0,-1,-1,1,1,-1,0,0,0,-1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997826
[1,-1,-1,0,1,-1,0,1,0,1,0,-1,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.764377499565975
[1,1,1,-1,-1,1,-1,-1,0,-1,0,0,-1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.000253751027086031
[1,1,-1,1,0,-1,1,-1,-1,-1,0,0,1,0,0,0,-1,0,0,1,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[0,-1,1,1,0,1,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997743
[1,1,1,-1,-1,-1,0,-1,0,1,1,0,1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997763
[-1,1,-1,-1,1,1,0,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.418156509513714
[-1,1,1,1,-1,-1,1,1,-1,-1,0,-1,-1,-1,1,0,0,0,1,1,1,-1,0,0,0,1,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0]:2.31178968816428E-07
[1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,-1,1,1,0,0,-1,0,1,-1,-1,0,0,1,0,-1,0,-1,0,0,-1,0,0,0,-1]:0.999999999998072
[-1,1,-1,1,1,0,1,1,1,-1,-1,0,0,0,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999773649078
[1,0,-1,-1,0,-1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.491274481604738
[-1,1,1,-1,-1,1,1,0,-1,0,0,0,-1,-1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.527576129868589
[0,1,-1,0,1,-1,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.529520008896272
[1,-1,1,-1,1,0,-1,-1,0,0,1,1,0,-1,1,0,0,1,0,0,1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.617222016788436
[0,1,-1,1,-1,1,-1,0,1,1,1,-1,-1,1,0,-1,-1,0,-1,1,1,0,1,1,0,0,1,-1,0,-1,-1,0,0,-1,0,0,-1,0,0,0,1,0]:9.50789662504688E-07
[-1,1,-1,-1,1,1,1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,0,1,1,1,0,0,0,0,0,-1,-1,0,0,0,0,0,-1,-1,0,0,0,0,0,1]:9.7146704152027E-07
[-1,1,1,-1,1,1,-1,-1,1,1,-1,-1,0,1,1,1,-1,1,-1,0,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.29758716585662E-07
[-1,0,1,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.67713207915199
[-1,1,0,-1,0,-1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.450166396220385
[0,-1,-1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.622551834024029
[-1,0,1,1,1,0,-1,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999996139
[0,0,0,-1,0,-1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.21191962822002
[1,1,-1,1,1,-1,1,-1,0,1,0,-1,0,0,-1,0,1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0]:0.532206412887275
[-1,-1,1,0,1,1,-1,-1,1,-1,0,0,1,0,0,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999443032515528
[1,1,1,-1,-1,1,1,1,0,-1,1,-1,-1,1,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,-1,1,1,-1,0,-1,-1,1,0,1,1,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.99999999999787
[1,1,0,-1,-1,0,-1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,0,1,0,-1,-1,1,-1,0,-1,0,1,1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.43051088028608
[0,1,1,1,0,-1,0,0,-1,0,1,0,-1,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,-1,1,1,1,-1,-1,1,0,0,-1,-1,0,1,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.000590867013554671
[0,0,1,1,-1,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.401109169113511
[-1,1,-1,-1,1,1,0,1,1,0,1,0,0,0,-1,0,0,-1,0,0,0,1,0,0,-1,0,0,0,1,0,0,-1,0,0,0,0,0,0,-1,0,0,0]:0
[-1,0,1,0,1,-1,1,0,0,-1,0,1,1,-1,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.568819931016847
[1,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.592140048214306
[1,1,-1,-1,1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.432060156610793
[0,-1,0,1,1,1,0,0,-1,0,-1,0,1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999199682275
[1,1,-1,1,1,-1,-1,-1,-1,-1,1,1,0,-1,1,1,1,0,-1,0,0,-1,0,-1,0,0,0,0,1,0,1,0,0,0,0,-1,0,0,0,0,0,0]:0.999999999998053
[-1,1,-1,-1,1,1,-1,1,1,1,0,-1,-1,1,-1,-1,-1,0,1,0,-1,-1,1,1,0,1,0,0,0,1,-1,0,-1,0,0,0,0,1,0,1,0,0]:0.99999870499966
[0,-1,1,-1,1,0,1,0,-1,0,-1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.25482435086869
[1,1,0,1,-1,-1,-1,0,1,0,0,1,-1,-1,0,0,0,0,-1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999399711593313
[-1,0,1,1,1,-1,0,0,0,1,-1,0,1,0,0,0,0,1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0]:0.999999999997838
[-1,1,-1,0,0,-1,0,0,1,1,0,0,-1,0,0,1,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.99999999999783
[-1,1,1,1,1,-1,-1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:1
[1,1,0,-1,0,-1,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.437102986153999
[1,1,-1,-1,-1,0,0,1,-1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.43973012680634E-07
[1,0,1,1,1,1,1,-1,0,0,0,0,-1,-1,-1,0,0,0,0,-1,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0]:1
[0,1,-1,1,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.368920544621899
[0,0,-1,-1,0,0,1,0,0,0,1,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.47996661099629
[1,0,1,0,1,0,0,-1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0]:0.999769139409314
[0,1,1,1,-1,-1,1,0,0,0,-1,0,0,-1,0,0,0,-1,0,0,1,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0]:0.390660600505367
[1,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.53773481309867
[-1,1,-1,-1,1,-1,1,1,0,0,1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.581824494291294
[-1,1,-1,-1,-1,1,1,0,-1,-1,1,1,1,0,0,1,0,-1,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999592520545
[-1,1,1,-1,0,1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.348671880327929
[-1,1,-1,1,1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,0,1,-1,0,0,-1,-1,0,0,1,0,0,1,0,0,0,-1,0,0,1,0,0,0,1,0]:0.00318346799347286
[-1,-1,-1,1,-1,1,1,0,0,0,0,0,1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.998926598629079
[1,-1,-1,1,-1,1,1,1,0,0,1,1,-1,-1,0,0,0,0,0,1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.35373535446465E-07
[1,-1,0,1,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.456189444680941
[0,-1,1,0,0,1,0,0,1,-1,0,0,0,0,0,-1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.571244704854973
[0,1,0,1,1,0,-1,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997822
[1,-1,1,1,1,-1,-1,-1,-1,-1,0,-1,-1,1,1,-1,1,0,1,1,-1,0,-1,-1,0,1,1,-1,0,0,0,0,1,-1,1,0,0,0,0,0,1,0]:0
[1,1,0,0,-1,-1,1,-1,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.675711272479852
[-1,-1,1,0,1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.638541591948062
[1,1,0,-1,-1,1,-1,-1,0,0,-1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.566639430455378
[-1,-1,1,-1,-1,1,1,1,1,-1,-1,1,0,-1,-1,1,-1,-1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0]:2.0824639046488E-07
[-1,1,0,-1,0,-1,0,1,0,0,1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.721709225541433
[1,-1,-1,-1,-1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[-1,-1,1,1,1,1,-1,0,1,0,-1,1,1,-1,0,-1,0,1,-1,-1,1,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:1
[0,-1,1,1,1,-1,1,0,1,0,-1,-1,-1,1,0,-1,0,0,0,-1,1,0,1,0,0,0,-1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0]:0
[-1,-1,1,0,-1,1,1,1,1,-1,0,1,0,-1,0,1,1,0,-1,0,0,0,1,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0]:0
[1,-1,-1,-1,1,1,-1,0,1,1,-1,-1,1,0,0,0,1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0]:0.998250915402098
[0,-1,0,1,1,-1,1,0,1,0,-1,0,-1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.454876060069612
[1,1,-1,-1,-1,1,-1,1,0,0,-1,1,-1,1,-1,0,0,0,1,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999211934844464
[-1,1,-1,1,1,-1,-1,0,1,-1,1,1,-1,1,0,1,0,-1,0,1,-1,0,-1,0,1,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0]:1
[0,0,-1,1,-1,0,1,0,0,0,-1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.463871860667206
[-1,-1,-1,1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,1,1,1,1,0,1,0,-1,1,0,0,0,0,0,1,-1,0,0,0,0,0,0,-1,0,0,0,0]:1
[1,0,0,0,1,-1,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.411585446133624
[-1,1,1,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.405835342623891
[-1,0,0,1,1,-1,-1,0,0,0,1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.986888955825402
[1,1,1,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.439828531783763
[-1,-1,-1,1,1,1,-1,1,1,-1,-1,0,1,-1,0,1,-1,1,0,-1,-1,0,1,1,1,0,1,0,0,0,-1,-1,0,1,0,0,0,-1,1,0,0,0]:0
[0,1,1,1,-1,0,1,0,0,-1,-1,-1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999797584355
[0,-1,1,-1,-1,1,-1,0,1,1,-1,1,0,1,0,0,-1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.559738263782011
[1,1,-1,1,-1,1,-1,1,-1,0,1,-1,1,-1,1,0,0,-1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.415035071912958
[1,1,1,-1,1,-1,-1,-1,-1,1,-1,-1,1,1,0,1,1,1,-1,1,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.99999979483717
[0,0,-1,1,-1,-1,1,0,0,0,-1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:1
[1,1,-1,-1,1,-1,-1,-1,-1,1,1,-1,1,1,1,1,0,-1,-1,-1,0,-1,1,0,1,1,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0]:2.22120836399959E-07
[1,-1,1,1,1,0,-1,0,-1,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.207537775174352
[1,-1,1,0,0,1,-1,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.523132685214341
[-1,-1,0,1,-1,1,0,0,0,0,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.801357529461612
[1,1,-1,1,0,-1,-1,0,-1,0,1,0,0,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.823964884913677
